time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.10339500000000001,0.1041,0.10367380000000001,0.10368250000000001,0.00012651434701250257,8192,64,8,4,131072,94,0,864,False,SDPA
,,,,,0.10723400000000001,0.108098,0.10754318,0.10752300000000001,0.000157948559980774,8192,64,8,4,131072,95,0,864,False,SDPA
,,,,,0.107555,0.10860900000000001,0.10783478,0.1078105,0.00017332804620141538,8192,64,8,4,131072,96,0,864,False,SDPA
,,,,,0.10573099999999999,0.10630600000000001,0.10601227999999999,0.106019,0.00012663428287790123,8192,64,8,4,131072,97,0,864,False,SDPA
,,,,,0.106338,0.107298,0.10668662,0.106658,0.00017090452188283392,8192,64,8,4,131072,98,0,864,False,SDPA
,,,,,0.106786,0.107556,0.10706308,0.10704150000000001,0.00017922062827699302,8192,64,8,4,131072,99,0,864,False,SDPA
,,,,,0.106916,0.107553,0.10721958000000001,0.10723400000000001,0.00013656486956754152,8192,64,8,4,131072,100,0,864,False,SDPA
,,,,,0.10822699999999999,0.109155,0.10847132000000002,0.10846700000000001,0.00015968787555728847,8192,64,8,4,131072,101,0,864,False,SDPA
,,,,,0.11081800000000001,0.11184100000000001,0.11115786000000001,0.111139,0.00016304612966887703,8192,64,8,4,131072,102,0,864,False,SDPA
,,,,,0.11123500000000001,0.11213,0.11151667999999999,0.11150650000000001,0.00015889901698877724,8192,64,8,4,131072,103,0,864,False,SDPA
,,,,,0.111394,0.112546,0.11186654000000001,0.11185850000000001,0.00018686328799419073,8192,64,8,4,131072,104,0,864,False,SDPA
,,,,,0.112196,0.113028,0.11246774000000002,0.112452,0.00017052915410568388,8192,64,8,4,131072,105,0,864,False,SDPA
,,,,,0.112482,0.11347600000000001,0.11275118,0.1127385,0.00015956712568696645,8192,64,8,4,131072,106,0,864,False,SDPA
,,,,,0.11264400000000001,0.11360300000000001,0.11290666000000003,0.11286700000000001,0.0001545824841306421,8192,64,8,4,131072,107,0,864,False,SDPA
,,,,,0.112963,0.114851,0.11337998,0.11325000000000002,0.0003998525473221341,8192,64,8,4,131072,108,0,864,False,SDPA
,,,,,0.114019,0.115043,0.11435228,0.1143385,0.0002020520764555524,8192,64,8,4,131072,109,0,864,False,SDPA
,,,,,0.114084,0.11536300000000001,0.1145177,0.11449749999999999,0.00022837051035543221,8192,64,8,4,131072,110,0,864,False,SDPA
,,,,,0.114755,0.115554,0.11512982000000001,0.1151225,0.00016772378364441904,8192,64,8,4,131072,111,0,864,False,SDPA
,,,,,0.11513899999999999,0.116258,0.11547428000000001,0.115427,0.00019840998361977605,8192,64,8,4,131072,112,0,864,False,SDPA
,,,,,0.11536300000000001,0.11641800000000001,0.11561666000000001,0.11557050000000002,0.0001813775741374892,8192,64,8,4,131072,113,0,864,False,SDPA
,,,,,0.115588,0.116356,0.11584035999999999,0.11581000000000001,0.0001645049251542334,8192,64,8,4,131072,114,0,864,False,SDPA
,,,,,0.118658,0.11974900000000001,0.11893718000000002,0.11891499999999999,0.00018332776003649937,8192,64,8,4,131072,115,0,864,False,SDPA
,,,,,0.11917100000000001,0.120002,0.11938246000000001,0.119363,0.0001345331498181763,8192,64,8,4,131072,116,0,864,False,SDPA
,,,,,0.119491,0.12035399999999999,0.1197313,0.11971600000000002,0.0001522348514631262,8192,64,8,4,131072,117,0,864,False,SDPA
,,,,,0.120259,0.12115800000000002,0.12049730000000002,0.12045200000000002,0.00016505977705062023,8192,64,8,4,131072,118,0,864,False,SDPA
,,,,,0.120578,0.12176300000000001,0.12086106,0.12083500000000001,0.0001907757227741517,8192,64,8,4,131072,119,0,864,False,SDPA
,,,,,0.12089699999999999,0.12198600000000001,0.12109030000000001,0.121059,0.00018920362047275953,8192,64,8,4,131072,120,0,864,False,SDPA
,,,,,0.12112200000000001,0.121923,0.12129732,0.12125100000000001,0.00016225725746480443,8192,64,8,4,131072,121,0,864,False,SDPA
,,,,,0.12451499999999999,0.12525,0.12477692000000001,0.12477,0.0001688294808379163,8192,64,8,4,131072,122,0,864,False,SDPA
,,,,,0.124898,0.125605,0.12508994,0.1250905,0.00013451370339113907,8192,64,8,4,131072,123,0,864,False,SDPA
,,,,,0.12317099999999999,0.12442099999999999,0.12352168000000001,0.123507,0.0002201740620509137,8192,64,8,4,131072,124,0,864,False,SDPA
,,,,,0.12397,0.125091,0.12425294,0.124226,0.00019519676329283998,8192,64,8,4,131072,125,0,864,False,SDPA
,,,,,0.12409700000000001,0.12499400000000001,0.12440857999999999,0.124387,0.00017673178435131557,8192,64,8,4,131072,126,0,864,False,SDPA
,,,,,0.12467500000000001,0.12554,0.12499561999999999,0.12499500000000001,0.0001680730662539365,8192,64,8,4,131072,127,0,864,False,SDPA
,,,,,0.124835,0.125795,0.12515574,0.12512299999999998,0.00017879930760492416,8192,64,8,4,131072,128,0,864,False,SDPA
,,,,,0.124771,0.12579600000000002,0.12512536000000002,0.125122,0.0001775469245016665,8192,64,8,4,131072,128,0,864,False,SDPA
,,,,,0.13350700000000001,0.134434,0.13376516,0.13374750000000002,0.00016065097074092013,8192,64,8,4,131072,136,0,864,False,SDPA
,,,,,0.138339,0.139074,0.13854378,0.1385305,0.0001426022846941802,8192,64,8,4,131072,144,0,864,False,SDPA
,,,,,0.14166700000000002,0.14272300000000002,0.14196626,0.1419555,0.0001928175106156087,8192,64,8,4,131072,152,0,864,False,SDPA
,,,,,0.14592399999999997,0.14691500000000002,0.14632166000000002,0.1463065,0.0001469859326602412,8192,64,8,4,131072,160,0,864,False,SDPA
,,,,,0.152643,0.153636,0.15285452,0.15283449999999998,0.00015226466957242498,8192,64,8,4,131072,168,0,864,False,SDPA
,,,,,0.156706,0.15757200000000002,0.1570178,0.15702800000000003,0.00017613858180421632,8192,64,8,4,131072,176,0,864,False,SDPA
,,,,,0.161222,0.162148,0.16156216,0.161557,0.00015395328642156262,8192,64,8,4,131072,184,0,864,False,SDPA
,,,,,0.16758900000000002,0.168803,0.16792788000000003,0.167908,0.00018643847671551126,8192,64,8,4,131072,192,0,864,False,SDPA
,,,,,0.17219700000000002,0.17306000000000002,0.17249738,0.172484,0.00015200445914511742,8192,64,8,4,131072,200,0,864,False,SDPA
,,,,,0.178628,0.17949199999999998,0.17884006,0.17882,0.00013722002915026428,8192,64,8,4,131072,208,0,864,False,SDPA
,,,,,0.183045,0.185892,0.18340256,0.1832995,0.0004778122710856218,8192,64,8,4,131072,216,0,864,False,SDPA
,,,,,0.184868,0.1857,0.1851694,0.18515700000000002,0.000140233947387928,8192,64,8,4,131072,224,0,864,False,SDPA
,,,,,0.191044,0.19181099999999998,0.19130366000000001,0.19126800000000002,0.00016392408120834685,8192,64,8,4,131072,232,0,864,False,SDPA
,,,,,0.19642099999999998,0.197157,0.19669791999999997,0.1966925,0.00016581747073212718,8192,64,8,4,131072,240,0,864,False,SDPA
,,,,,0.20186,0.202822,0.20222160000000003,0.202214,0.00015412760946695723,8192,64,8,4,131072,248,0,864,False,SDPA
,,,,,0.20646799999999998,0.207493,0.20680438,0.20678850000000001,0.0001569658421440781,8192,64,8,4,131072,256,0,864,False,SDPA
,,,,,0.044513000000000004,0.045187,0.04473970000000001,0.0447045,0.00016661095402163676,8192,64,8,4,131072,1,0,896,False,SDPA
,,,,,0.04486400000000001,0.045472000000000005,0.04516888000000001,0.045183999999999995,0.00014026541127448372,8192,64,8,4,131072,2,0,896,False,SDPA
,,,,,0.044608,0.04505900000000001,0.04480834000000001,0.044801499999999994,0.00010900378158577823,8192,64,8,4,131072,3,0,896,False,SDPA
,,,,,0.044992,0.04563300000000001,0.04522016000000001,0.0452175,0.00014282049712838736,8192,64,8,4,131072,4,0,896,False,SDPA
,,,,,0.044768999999999996,0.045344999999999996,0.044984300000000005,0.044992500000000005,0.00010490438503704185,8192,64,8,4,131072,5,0,896,False,SDPA
,,,,,0.044928,0.045409000000000005,0.045132000000000005,0.04512100000000001,0.00010989413087148952,8192,64,8,4,131072,6,0,896,False,SDPA
,,,,,0.048416,0.04896,0.04867242,0.048642,0.00012822575248365605,8192,64,8,4,131072,7,0,896,False,SDPA
,,,,,0.048608,0.049058,0.04879978,0.0487695,0.00012172810521814536,8192,64,8,4,131072,8,0,896,False,SDPA
,,,,,0.04848,0.049027,0.048647460000000003,0.048641,9.847420169770425e-05,8192,64,8,4,131072,9,0,896,False,SDPA
,,,,,0.04854700000000001,0.048992999999999995,0.048757560000000005,0.048738000000000004,0.000116308926570577,8192,64,8,4,131072,10,0,896,False,SDPA
,,,,,0.048673,0.049154,0.04888548,0.048881,0.0001309456742317205,8192,64,8,4,131072,11,0,896,False,SDPA
,,,,,0.048706,0.049441000000000006,0.04891694,0.048929,0.00013686758710520252,8192,64,8,4,131072,12,0,896,False,SDPA
,,,,,0.048864000000000005,0.049473,0.04909136,0.049089,0.00010591104947077041,8192,64,8,4,131072,13,0,896,False,SDPA
,,,,,0.054369,0.05488,0.054556839999999995,0.05453000000000001,0.00012575235345710148,8192,64,8,4,131072,14,0,896,False,SDPA
,,,,,0.054179000000000005,0.054754000000000004,0.054485200000000004,0.054496,0.0001331274577237917,8192,64,8,4,131072,15,0,896,False,SDPA
,,,,,0.054816000000000004,0.055617,0.05513214000000002,0.0551055,0.0001348998161599921,8192,64,8,4,131072,16,0,896,False,SDPA
,,,,,0.054818,0.055394,0.055007520000000004,0.054977500000000006,0.00012117346904335063,8192,64,8,4,131072,17,0,896,False,SDPA
,,,,,0.054560000000000004,0.055233000000000004,0.05483442,0.0548155,0.0001428609239785327,8192,64,8,4,131072,18,0,896,False,SDPA
,,,,,0.054977,0.05562,0.0552963,0.0553135,0.00014552803853553373,8192,64,8,4,131072,19,0,896,False,SDPA
,,,,,0.055073000000000004,0.05567999999999999,0.055326579999999986,0.055327999999999995,0.00012618226341288937,8192,64,8,4,131072,20,0,896,False,SDPA
,,,,,0.05760200000000001,0.058304999999999996,0.05794562,0.0579215,0.00014003526555835753,8192,64,8,4,131072,21,0,896,False,SDPA
,,,,,0.057923,0.058466,0.058163280000000005,0.058146,9.827737074220047e-05,8192,64,8,4,131072,22,0,896,False,SDPA
,,,,,0.05792100000000001,0.05856100000000001,0.05817148,0.05814450000000001,0.00014284778472205988,8192,64,8,4,131072,23,0,896,False,SDPA
,,,,,0.058402,0.05901,0.05866900000000001,0.0586565,0.00014159505641087898,8192,64,8,4,131072,24,0,896,False,SDPA
,,,,,0.058402,0.058884,0.05864674,0.0586265,0.00010712699193013841,8192,64,8,4,131072,25,0,896,False,SDPA
,,,,,0.05856100000000001,0.059169000000000006,0.058837740000000006,0.058816999999999994,0.000136623249851554,8192,64,8,4,131072,26,0,896,False,SDPA
,,,,,0.058657,0.059361000000000004,0.059028880000000006,0.059042000000000004,0.00015485123699861186,8192,64,8,4,131072,27,0,896,False,SDPA
,,,,,0.062626,0.063363,0.06288864,0.0628815,0.00015445280962157808,8192,64,8,4,131072,28,0,896,False,SDPA
,,,,,0.062338000000000005,0.06291200000000001,0.06255896,0.0625605,0.0001220332675953579,8192,64,8,4,131072,29,0,896,False,SDPA
,,,,,0.06269,0.06310400000000001,0.06290152,0.06289800000000001,9.951145461704448e-05,8192,64,8,4,131072,30,0,896,False,SDPA
,,,,,0.063011,0.063556,0.06321224,0.063204,9.893483916194609e-05,8192,64,8,4,131072,31,0,896,False,SDPA
,,,,,0.063585,0.064226,0.06374698000000001,0.06374500000000001,0.00011203347535446661,8192,64,8,4,131072,32,0,896,False,SDPA
,,,,,0.06352100000000001,0.064002,0.0637276,0.063698,0.00012075644910314295,8192,64,8,4,131072,33,0,896,False,SDPA
,,,,,0.065952,0.06656200000000001,0.0663128,0.06633800000000001,0.00014718124880568254,8192,64,8,4,131072,34,0,896,False,SDPA
,,,,,0.06604900000000001,0.066466,0.06623398000000001,0.0662395,9.539255526507258e-05,8192,64,8,4,131072,35,0,896,False,SDPA
,,,,,0.066243,0.066687,0.06642328,0.0664025,9.842419214806862e-05,8192,64,8,4,131072,36,0,896,False,SDPA
,,,,,0.06681700000000002,0.067426,0.06718224,0.067171,0.0001360755025711809,8192,64,8,4,131072,37,0,896,False,SDPA
,,,,,0.066816,0.067363,0.06700754,0.06699350000000001,0.00012357381761522114,8192,64,8,4,131072,38,0,896,False,SDPA
,,,,,0.066626,0.067234,0.06682328,0.06681700000000002,0.00010778924621686551,8192,64,8,4,131072,39,0,896,False,SDPA
,,,,,0.067072,0.067554,0.06731416,0.0673285,0.00012195103279595345,8192,64,8,4,131072,40,0,896,False,SDPA
,,,,,0.07126400000000001,0.07168200000000001,0.07141035999999999,0.07139400000000001,9.802341761028315e-05,8192,64,8,4,131072,41,0,896,False,SDPA
,,,,,0.071554,0.07238499999999999,0.0719128,0.0718895,0.00015918341622166501,8192,64,8,4,131072,42,0,896,False,SDPA
,,,,,0.071648,0.072162,0.07187380000000002,0.07187450000000001,9.757991596634965e-05,8192,64,8,4,131072,43,0,896,False,SDPA
,,,,,0.07247999999999999,0.073154,0.07269828000000002,0.0726745,0.00014395555425199773,8192,64,8,4,131072,44,0,896,False,SDPA
,,,,,0.07209600000000001,0.07244999999999999,0.07221932,0.07219450000000001,9.834987341120393e-05,8192,64,8,4,131072,45,0,896,False,SDPA
,,,,,0.07235300000000001,0.07280199999999999,0.07256409999999999,0.0725765,0.00010211175250675051,8192,64,8,4,131072,46,0,896,False,SDPA
,,,,,0.072738,0.073249,0.07296352000000002,0.07293000000000001,0.00013166810395839993,8192,64,8,4,131072,47,0,896,False,SDPA
,,,,,0.07510700000000001,0.07587300000000001,0.07543484,0.0754415,0.00014532148636729663,8192,64,8,4,131072,48,0,896,False,SDPA
,,,,,0.07558600000000001,0.07632300000000002,0.07589580000000001,0.07587350000000001,0.00016751382032537,8192,64,8,4,131072,49,0,896,False,SDPA
,,,,,0.075298,0.07609800000000001,0.07566822000000001,0.0756825,0.00015918357829876843,8192,64,8,4,131072,50,0,896,False,SDPA
,,,,,0.076034,0.07648300000000001,0.07627586000000001,0.07627400000000001,0.00010787474403214119,8192,64,8,4,131072,51,0,896,False,SDPA
,,,,,0.076258,0.07696100000000002,0.0765409,0.07653100000000002,0.00015944858105358035,8192,64,8,4,131072,52,0,896,False,SDPA
,,,,,0.076098,0.076546,0.07628390000000002,0.07627400000000001,0.00010378771603614699,8192,64,8,4,131072,53,0,896,False,SDPA
,,,,,0.076257,0.07693000000000001,0.07655666000000001,0.0765465,0.00013098421431607856,8192,64,8,4,131072,54,0,896,False,SDPA
,,,,,0.080993,0.08144,0.08119394000000002,0.0811855,0.00010655034678498102,8192,64,8,4,131072,55,0,896,False,SDPA
,,,,,0.081123,0.08195400000000001,0.08148168000000001,0.08147250000000002,0.0001429495631332959,8192,64,8,4,131072,56,0,896,False,SDPA
,,,,,0.080865,0.081377,0.08111852000000001,0.0811525,0.00012441659696358772,8192,64,8,4,131072,57,0,896,False,SDPA
,,,,,0.081409,0.081985,0.08164436,0.081634,0.0001449607891810738,8192,64,8,4,131072,58,0,896,False,SDPA
,,,,,0.08156999999999999,0.082211,0.08191872,0.08189099999999999,0.0001741255914562837,8192,64,8,4,131072,59,0,896,False,SDPA
,,,,,0.08112000000000001,0.08166499999999999,0.08134152,0.08133,0.0001205273811214678,8192,64,8,4,131072,60,0,896,False,SDPA
,,,,,0.083938,0.08448100000000001,0.08411934,0.08412800000000001,9.951112701602769e-05,8192,64,8,4,131072,61,0,896,False,SDPA
,,,,,0.084226,0.08486500000000001,0.08451786000000001,0.08451349999999999,0.00014419112455348997,8192,64,8,4,131072,62,0,896,False,SDPA
,,,,,0.08461,0.08525,0.08491956,0.0848985,0.00014917133236651018,8192,64,8,4,131072,63,0,896,False,SDPA
,,,,,0.085154,0.08585999999999999,0.08544120000000001,0.0854415,0.00015038723350071928,8192,64,8,4,131072,64,0,896,False,SDPA
,,,,,0.084803,0.085379,0.08501857999999998,0.0849955,0.00012805437751205444,8192,64,8,4,131072,65,0,896,False,SDPA
,,,,,0.08505700000000001,0.08569700000000001,0.08525842,0.0852485,0.00012072101556895686,8192,64,8,4,131072,66,0,896,False,SDPA
,,,,,0.085346,0.085794,0.08550978000000002,0.085505,0.00010434084339318115,8192,64,8,4,131072,67,0,896,False,SDPA
,,,,,0.08985800000000001,0.090562,0.09021464,0.09019350000000001,0.0001671628858329514,8192,64,8,4,131072,68,0,896,False,SDPA
,,,,,0.08937899999999999,0.08979300000000001,0.08954192000000002,0.089507,9.910153177423593e-05,8192,64,8,4,131072,69,0,896,False,SDPA
,,,,,0.08957,0.090146,0.08983632,0.0898265,0.00011556183453026313,8192,64,8,4,131072,70,0,896,False,SDPA
,,,,,0.09033699999999999,0.09081700000000001,0.09058330000000003,0.090563,0.00012087352894658237,8192,64,8,4,131072,71,0,896,False,SDPA
,,,,,0.090595,0.091458,0.09085292000000003,0.0908185,0.0001585748832570933,8192,64,8,4,131072,72,0,896,False,SDPA
,,,,,0.09091300000000001,0.09158500000000001,0.09113044000000001,0.09110599999999999,0.0001252699740560377,8192,64,8,4,131072,73,0,896,False,SDPA
,,,,,0.091203,0.092227,0.09150252,0.0914585,0.00017283520937586708,8192,64,8,4,131072,74,0,896,False,SDPA
,,,,,0.092641,0.09325,0.09295112000000001,0.09293100000000001,0.00012344466614641524,8192,64,8,4,131072,75,0,896,False,SDPA
,,,,,0.09309,0.093603,0.09332000000000001,0.093314,0.0001142709061835062,8192,64,8,4,131072,76,0,896,False,SDPA
,,,,,0.09340999999999999,0.094145,0.09369688,0.0936975,0.00013136386717815593,8192,64,8,4,131072,77,0,896,False,SDPA
,,,,,0.094017,0.094561,0.0942365,0.094242,0.00010159611213033737,8192,64,8,4,131072,78,0,896,False,SDPA
,,,,,0.094371,0.09497900000000001,0.09460158,0.0945635,0.00014181383430399356,8192,64,8,4,131072,79,0,896,False,SDPA
,,,,,0.094595,0.09523400000000001,0.09494778,0.0949305,0.00014276474214595217,8192,64,8,4,131072,80,0,896,False,SDPA
,,,,,0.09478700000000001,0.095682,0.09522984,0.09520300000000001,0.00018374605954958628,8192,64,8,4,131072,81,0,896,False,SDPA
,,,,,0.097668,0.098372,0.09794828000000001,0.097953,0.00016168129638272985,8192,64,8,4,131072,82,0,896,False,SDPA
,,,,,0.098082,0.09865800000000001,0.09828648000000001,0.098274,0.00012806502098543674,8192,64,8,4,131072,83,0,896,False,SDPA
,,,,,0.098626,0.09939400000000001,0.09894769999999997,0.098946,0.00014917134443317206,8192,64,8,4,131072,84,0,896,False,SDPA
,,,,,0.099042,0.09977699999999999,0.09932470000000002,0.09933,0.0001484465223573785,8192,64,8,4,131072,85,0,896,False,SDPA
,,,,,0.099202,0.09990500000000001,0.09955314000000001,0.09957,0.0001361037853992309,8192,64,8,4,131072,86,0,896,False,SDPA
,,,,,0.099809,0.100547,0.10007359999999998,0.100035,0.00017354549835705982,8192,64,8,4,131072,87,0,896,False,SDPA
,,,,,0.10246600000000002,0.103108,0.10274116000000001,0.102739,0.00014221102066998747,8192,64,8,4,131072,88,0,896,False,SDPA
,,,,,0.102691,0.10349000000000001,0.10315093999999998,0.103171,0.0001666167350538361,8192,64,8,4,131072,89,0,896,False,SDPA
,,,,,0.101538,0.10243600000000001,0.10197354,0.101955,0.00016359623589801814,8192,64,8,4,131072,90,0,896,False,SDPA
,,,,,0.102402,0.10314000000000001,0.10268273999999998,0.102658,0.0001459144694675615,8192,64,8,4,131072,91,0,896,False,SDPA
,,,,,0.102851,0.10345900000000001,0.10304522,0.10302700000000001,0.00012359891423471277,8192,64,8,4,131072,92,0,896,False,SDPA
,,,,,0.10316900000000001,0.103845,0.10340878,0.1034265,0.00012082951460632392,8192,64,8,4,131072,93,0,896,False,SDPA
,,,,,0.103491,0.10422900000000002,0.10369844,0.10365,0.0001624990043046449,8192,64,8,4,131072,94,0,896,False,SDPA
,,,,,0.10723400000000001,0.10797,0.10751684,0.107491,0.00013987914211918768,8192,64,8,4,131072,95,0,896,False,SDPA
,,,,,0.107556,0.108518,0.10783954,0.10781300000000002,0.00015361799503964485,8192,64,8,4,131072,96,0,896,False,SDPA
,,,,,0.107778,0.10851599999999999,0.10810126,0.10809899999999999,0.00014618971372842737,8192,64,8,4,131072,97,0,896,False,SDPA
,,,,,0.108579,0.10941100000000001,0.10886086,0.1088355,0.0001861071744989981,8192,64,8,4,131072,98,0,896,False,SDPA
,,,,,0.108771,0.10957000000000001,0.10902864000000001,0.10896349999999999,0.00019217572791588387,8192,64,8,4,131072,99,0,896,False,SDPA
,,,,,0.10691400000000001,0.10774700000000001,0.10722824000000002,0.10721850000000001,0.00015270986346664086,8192,64,8,4,131072,100,0,896,False,SDPA
,,,,,0.10806600000000001,0.108997,0.10846687999999999,0.10842,0.0001791533019511485,8192,64,8,4,131072,101,0,896,False,SDPA
,,,,,0.11078800000000001,0.111458,0.11104760000000001,0.111042,0.0001516423423717788,8192,64,8,4,131072,102,0,896,False,SDPA
,,,,,0.111235,0.11222700000000001,0.11146094,0.1114585,0.00016777501721055064,8192,64,8,4,131072,103,0,896,False,SDPA
,,,,,0.111619,0.112577,0.11181828,0.11177900000000002,0.00016192961927948848,8192,64,8,4,131072,104,0,896,False,SDPA
,,,,,0.112259,0.11293,0.11246436000000001,0.112451,0.0001465442950100743,8192,64,8,4,131072,105,0,896,False,SDPA
,,,,,0.112515,0.113282,0.11273426,0.112707,0.00014661593501389823,8192,64,8,4,131072,106,0,896,False,SDPA
,,,,,0.11264199999999999,0.11341200000000001,0.11291722,0.112867,0.0001649248665301879,8192,64,8,4,131072,107,0,896,False,SDPA
,,,,,0.112897,0.11424200000000001,0.11333624,0.113251,0.0003195104104720228,8192,64,8,4,131072,108,0,896,False,SDPA
,,,,,0.11642000000000001,0.11750700000000001,0.11673204,0.1166915,0.00019658748281617527,8192,64,8,4,131072,109,0,896,False,SDPA
,,,,,0.116963,0.117635,0.11720868000000002,0.1171875,0.00015792738077990197,8192,64,8,4,131072,110,0,896,False,SDPA
,,,,,0.11725100000000001,0.11827599999999999,0.1175894,0.1175555,0.00019087996227996217,8192,64,8,4,131072,111,0,896,False,SDPA
