time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.086497,0.086913,0.08672204,0.086722,9.456594735950126e-05,4096,32,8,4,131072,200,0,416,False,FLASH_ATTENTION
,,,,,0.089026,0.089442,0.08923173999999999,0.0892335,9.21062017455925e-05,4096,32,8,4,131072,208,0,416,False,FLASH_ATTENTION
,,,,,0.092866,0.09331300000000001,0.09308148,0.0930895,8.36105830621938e-05,4096,32,8,4,131072,216,0,416,False,FLASH_ATTENTION
,,,,,0.095841,0.09613,0.09598559999999999,0.09597,7.114323579933643e-05,4096,32,8,4,131072,224,0,416,False,FLASH_ATTENTION
,,,,,0.099554,0.09990600000000001,0.09971839999999998,0.099714,8.605138000055544e-05,4096,32,8,4,131072,232,0,416,False,FLASH_ATTENTION
,,,,,0.10205,0.102466,0.10221200000000001,0.10221,8.907749435182883e-05,4096,32,8,4,131072,240,0,416,False,FLASH_ATTENTION
,,,,,0.105634,0.106242,0.10596942000000001,0.10598600000000001,0.00011161291860712228,4096,32,8,4,131072,248,0,416,False,FLASH_ATTENTION
,,,,,0.108577,0.109474,0.10883714,0.10880200000000001,0.00016673955859363343,4096,32,8,4,131072,256,0,416,False,FLASH_ATTENTION
,,,,,0.024864,0.024960000000000003,0.02490742,0.0249125,2.5235760341230788e-05,4096,32,8,4,131072,1,0,448,False,FLASH_ATTENTION
,,,,,0.014016,0.014081,0.01403864,0.014048,1.6069548842453098e-05,4096,32,8,4,131072,2,0,448,False,FLASH_ATTENTION
,,,,,0.010912000000000002,0.011009000000000001,0.010972379999999999,0.010976000000000001,2.3570226982360296e-05,4096,32,8,4,131072,3,0,448,False,FLASH_ATTENTION
,,,,,0.009344,0.009441000000000001,0.009393459999999998,0.009408,1.9531728034150378e-05,4096,32,8,4,131072,4,0,448,False,FLASH_ATTENTION
,,,,,0.008032000000000001,0.008128999999999999,0.00808978,0.008096,2.1223845080474975e-05,4096,32,8,4,131072,5,0,448,False,FLASH_ATTENTION
,,,,,0.012096,0.012289,0.012187100000000001,0.012192,4.1729246338749054e-05,4096,32,8,4,131072,6,0,448,False,FLASH_ATTENTION
,,,,,0.009472,0.0096,0.00953804,0.009536,2.589437004447095e-05,4096,32,8,4,131072,7,0,448,False,FLASH_ATTENTION
,,,,,0.009311999999999999,0.009472,0.009399919999999999,0.009408,3.437606143815811e-05,4096,32,8,4,131072,8,0,448,False,FLASH_ATTENTION
,,,,,0.009408,0.009568,0.009481159999999999,0.009472,3.270434833473983e-05,4096,32,8,4,131072,9,0,448,False,FLASH_ATTENTION
,,,,,0.009408,0.009664,0.00952786,0.009536,4.904732816372369e-05,4096,32,8,4,131072,10,0,448,False,FLASH_ATTENTION
,,,,,0.012704000000000002,0.012865,0.01278486,0.0128,4.1693649396520555e-05,4096,32,8,4,131072,11,0,448,False,FLASH_ATTENTION
,,,,,0.012832000000000001,0.013023999999999999,0.012899520000000003,0.012896000000000001,4.0533561402867146e-05,4096,32,8,4,131072,12,0,448,False,FLASH_ATTENTION
,,,,,0.012864,0.013023999999999999,0.012949980000000002,0.012960000000000001,3.9105748937975885e-05,4096,32,8,4,131072,13,0,448,False,FLASH_ATTENTION
,,,,,0.009184,0.009344,0.00925334,0.009248,3.632608429214447e-05,4096,32,8,4,131072,14,0,448,False,FLASH_ATTENTION
,,,,,0.009248,0.009377000000000002,0.009287799999999999,0.00928,2.903377343715422e-05,4096,32,8,4,131072,15,0,448,False,FLASH_ATTENTION
,,,,,0.010752000000000001,0.011167999999999999,0.01095696,0.010944,8.488980150760114e-05,4096,32,8,4,131072,16,0,448,False,FLASH_ATTENTION
,,,,,0.01088,0.011136,0.011009639999999998,0.011007999999999999,5.786804299438486e-05,4096,32,8,4,131072,17,0,448,False,FLASH_ATTENTION
,,,,,0.01104,0.011201000000000001,0.0111401,0.011136,4.033571618305538e-05,4096,32,8,4,131072,18,0,448,False,FLASH_ATTENTION
,,,,,0.011072,0.01136,0.011187379999999999,0.0111845,4.9622128128487204e-05,4096,32,8,4,131072,19,0,448,False,FLASH_ATTENTION
,,,,,0.011137000000000001,0.011392,0.01124638,0.0112325,4.5757137148208855e-05,4096,32,8,4,131072,20,0,448,False,FLASH_ATTENTION
,,,,,0.011231999999999999,0.011488,0.011327639999999998,0.011328,5.447192304297707e-05,4096,32,8,4,131072,21,0,448,False,FLASH_ATTENTION
,,,,,0.013248,0.01344,0.013347880000000001,0.013344,4.027636527791458e-05,4096,32,8,4,131072,22,0,448,False,FLASH_ATTENTION
,,,,,0.013312,0.013568,0.013433180000000003,0.01344,4.8778556764217717e-05,4096,32,8,4,131072,23,0,448,False,FLASH_ATTENTION
,,,,,0.013409,0.013696,0.01356374,0.013568,5.683935608361516e-05,4096,32,8,4,131072,24,0,448,False,FLASH_ATTENTION
,,,,,0.013472,0.013760999999999999,0.013609459999999997,0.013601000000000002,6.0541294997712e-05,4096,32,8,4,131072,25,0,448,False,FLASH_ATTENTION
,,,,,0.0136,0.013888000000000001,0.013737899999999999,0.013729,5.98201471078097e-05,4096,32,8,4,131072,26,0,448,False,FLASH_ATTENTION
,,,,,0.0152,0.015456,0.015310959999999998,0.015295999999999999,6.312747737712963e-05,4096,32,8,4,131072,27,0,448,False,FLASH_ATTENTION
,,,,,0.015295999999999999,0.015584,0.015425020000000001,0.015424,6.015961768495539e-05,4096,32,8,4,131072,28,0,448,False,FLASH_ATTENTION
,,,,,0.015456,0.01568,0.015547960000000003,0.015552,5.83352243503014e-05,4096,32,8,4,131072,29,0,448,False,FLASH_ATTENTION
,,,,,0.015457,0.015744,0.015591880000000002,0.015584,6.376633594617128e-05,4096,32,8,4,131072,30,0,448,False,FLASH_ATTENTION
,,,,,0.015519999999999999,0.01584,0.015671579999999997,0.015664499999999998,7.472217609250933e-05,4096,32,8,4,131072,31,0,448,False,FLASH_ATTENTION
,,,,,0.0176,0.017857,0.017708600000000005,0.017696000000000003,6.490670227334015e-05,4096,32,8,4,131072,32,0,448,False,FLASH_ATTENTION
,,,,,0.017695,0.017952000000000003,0.017785099999999998,0.017761,6.250191997051001e-05,4096,32,8,4,131072,33,0,448,False,FLASH_ATTENTION
,,,,,0.017761,0.017985,0.017866580000000003,0.0178565,5.837057135235218e-05,4096,32,8,4,131072,34,0,448,False,FLASH_ATTENTION
,,,,,0.017793,0.018017,0.017885059999999998,0.017888,5.363521604319245e-05,4096,32,8,4,131072,35,0,448,False,FLASH_ATTENTION
,,,,,0.017857,0.018081,0.017970899999999998,0.017984000000000003,5.3953405823913337e-05,4096,32,8,4,131072,36,0,448,False,FLASH_ATTENTION
,,,,,0.019297,0.019712,0.019533239999999997,0.0195365,8.981682693126032e-05,4096,32,8,4,131072,37,0,448,False,FLASH_ATTENTION
,,,,,0.01952,0.01984,0.0196829,0.019681,7.760985762131017e-05,4096,32,8,4,131072,38,0,448,False,FLASH_ATTENTION
,,,,,0.019617000000000002,0.019936,0.019790960000000003,0.019808,6.77533644921046e-05,4096,32,8,4,131072,39,0,448,False,FLASH_ATTENTION
,,,,,0.019777000000000003,0.020096,0.01991458,0.019904500000000002,6.987820547209246e-05,4096,32,8,4,131072,40,0,448,False,FLASH_ATTENTION
,,,,,0.019777000000000003,0.020065000000000003,0.01990058,0.019873000000000002,6.881107178354375e-05,4096,32,8,4,131072,41,0,448,False,FLASH_ATTENTION
,,,,,0.019936,0.020257,0.02008224,0.020064000000000002,7.977031026641428e-05,4096,32,8,4,131072,42,0,448,False,FLASH_ATTENTION
,,,,,0.021888,0.022208,0.022012659999999996,0.021985,6.965676133728809e-05,4096,32,8,4,131072,43,0,448,False,FLASH_ATTENTION
,,,,,0.022017,0.022241,0.022121319999999996,0.022112,5.5787253024324637e-05,4096,32,8,4,131072,44,0,448,False,FLASH_ATTENTION
,,,,,0.022049,0.022273,0.022160399999999997,0.022175999999999998,5.359626852682918e-05,4096,32,8,4,131072,45,0,448,False,FLASH_ATTENTION
,,,,,0.022175999999999998,0.022368,0.022254939999999997,0.022241,4.920870248238622e-05,4096,32,8,4,131072,46,0,448,False,FLASH_ATTENTION
,,,,,0.022272,0.022496,0.02235814,0.022368,5.0524849331789475e-05,4096,32,8,4,131072,47,0,448,False,FLASH_ATTENTION
,,,,,0.023777000000000003,0.02416,0.02396146,0.023969,7.103329078678537e-05,4096,32,8,4,131072,48,0,448,False,FLASH_ATTENTION
,,,,,0.024,0.024256,0.024117880000000005,0.024128,6.156448326754612e-05,4096,32,8,4,131072,49,0,448,False,FLASH_ATTENTION
,,,,,0.024032,0.024257,0.02412662,0.0241285,5.738776524660975e-05,4096,32,8,4,131072,50,0,448,False,FLASH_ATTENTION
,,,,,0.024129,0.024321000000000002,0.024222520000000004,0.024224500000000003,5.205083668876001e-05,4096,32,8,4,131072,51,0,448,False,FLASH_ATTENTION
,,,,,0.024193000000000003,0.024512000000000003,0.024317420000000003,0.02432,6.43120797362363e-05,4096,32,8,4,131072,52,0,448,False,FLASH_ATTENTION
,,,,,0.026081,0.026369,0.026195960000000004,0.026177,6.007294232847293e-05,4096,32,8,4,131072,53,0,448,False,FLASH_ATTENTION
,,,,,0.026272,0.026465,0.02635624,0.026368,4.3513933400694235e-05,4096,32,8,4,131072,54,0,448,False,FLASH_ATTENTION
,,,,,0.026336,0.026561,0.026426039999999998,0.026401,5.46768543352671e-05,4096,32,8,4,131072,55,0,448,False,FLASH_ATTENTION
,,,,,0.026432,0.026688,0.02653222,0.026528,5.854102493123956e-05,4096,32,8,4,131072,56,0,448,False,FLASH_ATTENTION
,,,,,0.026496,0.026753,0.026622619999999996,0.026624,6.193606057863233e-05,4096,32,8,4,131072,57,0,448,False,FLASH_ATTENTION
,,,,,0.027937,0.028416,0.028133599999999998,0.02816,0.00010778274444455387,4096,32,8,4,131072,58,0,448,False,FLASH_ATTENTION
,,,,,0.02816,0.028545,0.02833082,0.028321000000000002,8.677688401872936e-05,4096,32,8,4,131072,59,0,448,False,FLASH_ATTENTION
,,,,,0.028352000000000002,0.028641,0.028452560000000002,0.028449000000000002,6.582709472550032e-05,4096,32,8,4,131072,60,0,448,False,FLASH_ATTENTION
,,,,,0.028416,0.028672,0.028541139999999996,0.028544,5.6995441923016504e-05,4096,32,8,4,131072,61,0,448,False,FLASH_ATTENTION
,,,,,0.028480000000000002,0.028737,0.028594460000000002,0.028608,6.372133394711618e-05,4096,32,8,4,131072,62,0,448,False,FLASH_ATTENTION
,,,,,0.028608,0.029057,0.028812119999999993,0.028800000000000003,8.633113922565821e-05,4096,32,8,4,131072,63,0,448,False,FLASH_ATTENTION
,,,,,0.030496,0.030817,0.030645099999999998,0.030657,7.443581127387549e-05,4096,32,8,4,131072,64,0,448,False,FLASH_ATTENTION
,,,,,0.030656,0.03088,0.030760120000000005,0.0307525,6.01739611459974e-05,4096,32,8,4,131072,65,0,448,False,FLASH_ATTENTION
,,,,,0.03072,0.030944,0.030834959999999998,0.0308325,6.136023468012503e-05,4096,32,8,4,131072,66,0,448,False,FLASH_ATTENTION
,,,,,0.030785,0.031041000000000003,0.030909880000000004,0.030912,6.419801866101471e-05,4096,32,8,4,131072,67,0,448,False,FLASH_ATTENTION
,,,,,0.030945,0.031201,0.03106878,0.031041000000000003,5.988131261086379e-05,4096,32,8,4,131072,68,0,448,False,FLASH_ATTENTION
,,,,,0.032449,0.032705,0.03257484,0.032577,6.021340714492017e-05,4096,32,8,4,131072,69,0,448,False,FLASH_ATTENTION
,,,,,0.032577,0.032833,0.03270006,0.032704000000000004,6.387281424831718e-05,4096,32,8,4,131072,70,0,448,False,FLASH_ATTENTION
,,,,,0.032704000000000004,0.032929,0.03279556,0.032799999999999996,5.2607284666669204e-05,4096,32,8,4,131072,71,0,448,False,FLASH_ATTENTION
,,,,,0.032799999999999996,0.033025,0.03290182,0.032896999999999996,5.5253122988659914e-05,4096,32,8,4,131072,72,0,448,False,FLASH_ATTENTION
,,,,,0.032832,0.033121000000000005,0.03295425999999999,0.032929,6.860227693014326e-05,4096,32,8,4,131072,73,0,448,False,FLASH_ATTENTION
,,,,,0.034688000000000004,0.035072000000000006,0.03485298,0.034848,8.562627867658383e-05,4096,32,8,4,131072,74,0,448,False,FLASH_ATTENTION
,,,,,0.034849,0.035169,0.03498327999999999,0.034976999999999994,7.038466878518306e-05,4096,32,8,4,131072,75,0,448,False,FLASH_ATTENTION
,,,,,0.034913,0.035201,0.03506946,0.035072000000000006,6.237410039431513e-05,4096,32,8,4,131072,76,0,448,False,FLASH_ATTENTION
,,,,,0.035040999999999996,0.035265000000000005,0.03515120000000001,0.035137,5.170841324194752e-05,4096,32,8,4,131072,77,0,448,False,FLASH_ATTENTION
,,,,,0.035040999999999996,0.035329,0.0352222,0.035232,6.254662261065824e-05,4096,32,8,4,131072,78,0,448,False,FLASH_ATTENTION
,,,,,0.03648,0.036897,0.0366465,0.0366405,9.880936190462996e-05,4096,32,8,4,131072,79,0,448,False,FLASH_ATTENTION
,,,,,0.036768999999999996,0.037025,0.03692286,0.036929000000000003,6.199709993217517e-05,4096,32,8,4,131072,80,0,448,False,FLASH_ATTENTION
,,,,,0.036897,0.037185,0.037047119999999996,0.037057,6.774972767472898e-05,4096,32,8,4,131072,81,0,448,False,FLASH_ATTENTION
,,,,,0.036961,0.037312,0.03709752,0.037089,7.183654780124113e-05,4096,32,8,4,131072,82,0,448,False,FLASH_ATTENTION
,,,,,0.037057,0.037472000000000005,0.037197640000000004,0.037185,7.601546158512831e-05,4096,32,8,4,131072,83,0,448,False,FLASH_ATTENTION
,,,,,0.037152000000000004,0.037696,0.03737714,0.037377,8.185353016211349e-05,4096,32,8,4,131072,84,0,448,False,FLASH_ATTENTION
,,,,,0.039072,0.039297,0.03920274,0.039201,5.056829441458375e-05,4096,32,8,4,131072,85,0,448,False,FLASH_ATTENTION
,,,,,0.039200000000000006,0.039424999999999995,0.03932426,0.039329,5.8082978573760575e-05,4096,32,8,4,131072,86,0,448,False,FLASH_ATTENTION
,,,,,0.039328,0.039552000000000004,0.03944062,0.039456000000000005,5.254098971279458e-05,4096,32,8,4,131072,87,0,448,False,FLASH_ATTENTION
,,,,,0.039457,0.039713000000000005,0.039617240000000005,0.039616,6.201179242692502e-05,4096,32,8,4,131072,88,0,448,False,FLASH_ATTENTION
,,,,,0.039585,0.039938,0.039769479999999996,0.039777,8.852891956869188e-05,4096,32,8,4,131072,89,0,448,False,FLASH_ATTENTION
,,,,,0.040961,0.041249,0.041070419999999996,0.041057,7.013019036050147e-05,4096,32,8,4,131072,90,0,448,False,FLASH_ATTENTION
,,,,,0.041089,0.041345,0.0412143,0.041217,5.31312525732261e-05,4096,32,8,4,131072,91,0,448,False,FLASH_ATTENTION
,,,,,0.041217,0.041473,0.041326419999999996,0.041313,6.617645804967347e-05,4096,32,8,4,131072,92,0,448,False,FLASH_ATTENTION
,,,,,0.041345,0.041569,0.04145102,0.041441000000000006,5.9617276019623684e-05,4096,32,8,4,131072,93,0,448,False,FLASH_ATTENTION
,,,,,0.041472,0.041761000000000006,0.04157972,0.041569,7.024842774041355e-05,4096,32,8,4,131072,94,0,448,False,FLASH_ATTENTION
,,,,,0.0432,0.043393,0.04330769999999999,0.043312500000000004,5.261416159172292e-05,4096,32,8,4,131072,95,0,448,False,FLASH_ATTENTION
,,,,,0.043456,0.043745,0.043534699999999996,0.043521000000000004,6.343413907353023e-05,4096,32,8,4,131072,96,0,448,False,FLASH_ATTENTION
,,,,,0.043521000000000004,0.043744,0.0436456,0.043649,4.757352204745827e-05,4096,32,8,4,131072,97,0,448,False,FLASH_ATTENTION
,,,,,0.043681,0.043905,0.043781219999999996,0.043777,4.65692130060199e-05,4096,32,8,4,131072,98,0,448,False,FLASH_ATTENTION
,,,,,0.043776,0.044001,0.04388626,0.0438885,4.709514199999734e-05,4096,32,8,4,131072,99,0,448,False,FLASH_ATTENTION
,,,,,0.044897,0.045344999999999996,0.045160979999999996,0.045183999999999995,9.671411272404858e-05,4096,32,8,4,131072,100,0,448,False,FLASH_ATTENTION
,,,,,0.045344999999999996,0.045697,0.04550108,0.045503999999999996,7.77454410238959e-05,4096,32,8,4,131072,101,0,448,False,FLASH_ATTENTION
,,,,,0.045505000000000004,0.045825000000000005,0.045644460000000005,0.04563300000000001,7.231437201552562e-05,4096,32,8,4,131072,102,0,448,False,FLASH_ATTENTION
,,,,,0.045569000000000005,0.045857,0.04570844,0.045697,6.3888077134939e-05,4096,32,8,4,131072,103,0,448,False,FLASH_ATTENTION
,,,,,0.045697,0.046081000000000004,0.045860319999999996,0.045857,7.721980056954342e-05,4096,32,8,4,131072,104,0,448,False,FLASH_ATTENTION
,,,,,0.045952,0.046305,0.04608276,0.046049,8.677501022760005e-05,4096,32,8,4,131072,105,0,448,False,FLASH_ATTENTION
,,,,,0.047649000000000004,0.047873,0.04774760000000001,0.047744999999999996,6.131166283832051e-05,4096,32,8,4,131072,106,0,448,False,FLASH_ATTENTION
,,,,,0.047809,0.048033,0.04792088,0.047905,5.773409391338937e-05,4096,32,8,4,131072,107,0,448,False,FLASH_ATTENTION
,,,,,0.047905,0.048129,0.04801446,0.048001,5.2024690292204835e-05,4096,32,8,4,131072,108,0,448,False,FLASH_ATTENTION
,,,,,0.048064,0.048225000000000004,0.04811871999999999,0.048129,4.165479084091123e-05,4096,32,8,4,131072,109,0,448,False,FLASH_ATTENTION
,,,,,0.048192,0.048513,0.04829394000000001,0.048289000000000006,6.75521753905818e-05,4096,32,8,4,131072,110,0,448,False,FLASH_ATTENTION
,,,,,0.049505,0.049889,0.04968344,0.049665,9.08940394085337e-05,4096,32,8,4,131072,111,0,448,False,FLASH_ATTENTION
,,,,,0.04976,0.050049,0.049909100000000005,0.04992050000000001,6.429595632697256e-05,4096,32,8,4,131072,112,0,448,False,FLASH_ATTENTION
,,,,,0.049857,0.050177,0.050011200000000006,0.050017000000000006,7.480588212166243e-05,4096,32,8,4,131072,113,0,448,False,FLASH_ATTENTION
,,,,,0.049951999999999996,0.050305,0.05011792000000001,0.050112000000000004,8.723504800250842e-05,4096,32,8,4,131072,114,0,448,False,FLASH_ATTENTION
,,,,,0.050177,0.050529000000000004,0.050321679999999994,0.0503055,7.466791546574747e-05,4096,32,8,4,131072,115,0,448,False,FLASH_ATTENTION
,,,,,0.05181,0.052097000000000004,0.05194286,0.051938000000000005,6.542721452117587e-05,4096,32,8,4,131072,116,0,448,False,FLASH_ATTENTION
,,,,,0.052033,0.052289,0.05213609999999999,0.052129,5.551477280868512e-05,4096,32,8,4,131072,117,0,448,False,FLASH_ATTENTION
,,,,,0.052161,0.052417000000000005,0.052265240000000004,0.052257,4.7827004923997816e-05,4096,32,8,4,131072,118,0,448,False,FLASH_ATTENTION
,,,,,0.052288,0.052513,0.05241124000000001,0.052417000000000005,4.3336155805516024e-05,4096,32,8,4,131072,119,0,448,False,FLASH_ATTENTION
,,,,,0.052417000000000005,0.052705,0.052563519999999996,0.0525605,5.832983456174094e-05,4096,32,8,4,131072,120,0,448,False,FLASH_ATTENTION
,,,,,0.053537,0.054049,0.05383856,0.0538565,9.78785287997321e-05,4096,32,8,4,131072,121,0,448,False,FLASH_ATTENTION
,,,,,0.05392,0.054337,0.054146200000000005,0.054145000000000006,8.498846980620335e-05,4096,32,8,4,131072,122,0,448,False,FLASH_ATTENTION
,,,,,0.054145000000000006,0.054593,0.0542917,0.054273,7.97509247595279e-05,4096,32,8,4,131072,123,0,448,False,FLASH_ATTENTION
,,,,,0.054273,0.054657,0.05442170000000001,0.054402,7.863974821933236e-05,4096,32,8,4,131072,124,0,448,False,FLASH_ATTENTION
,,,,,0.054338000000000004,0.054689,0.05452156,0.054513500000000006,7.900966016886703e-05,4096,32,8,4,131072,125,0,448,False,FLASH_ATTENTION
,,,,,0.054657,0.055009,0.05481942,0.054817000000000005,9.310018045095252e-05,4096,32,8,4,131072,126,0,448,False,FLASH_ATTENTION
,,,,,0.056257,0.056513,0.05638688,0.056385,6.182706203597227e-05,4096,32,8,4,131072,127,0,448,False,FLASH_ATTENTION
,,,,,0.056417,0.056769,0.05659452,0.056609,7.755804020215998e-05,4096,32,8,4,131072,128,0,448,False,FLASH_ATTENTION
,,,,,0.056479999999999995,0.056737,0.05660824,0.056609,7.025113806907302e-05,4096,32,8,4,131072,128,0,448,False,FLASH_ATTENTION
,,,,,0.058849,0.059233,0.058993580000000004,0.058976999999999995,8.64104368696284e-05,4096,32,8,4,131072,136,0,448,False,FLASH_ATTENTION
,,,,,0.062785,0.063137,0.06296746,0.0629615,7.634034582054275e-05,4096,32,8,4,131072,144,0,448,False,FLASH_ATTENTION
,,,,,0.065633,0.066178,0.06582126,0.06582500000000001,0.00010102966099121582,4096,32,8,4,131072,152,0,448,False,FLASH_ATTENTION
,,,,,0.069537,0.069857,0.069696,0.06969700000000001,7.786295653261654e-05,4096,32,8,4,131072,160,0,448,False,FLASH_ATTENTION
,,,,,0.072033,0.07241700000000001,0.0722004,0.072193,9.969232668565865e-05,4096,32,8,4,131072,168,0,448,False,FLASH_ATTENTION
,,,,,0.075969,0.07625799999999999,0.07612546,0.076129,6.734692569078359e-05,4096,32,8,4,131072,176,0,448,False,FLASH_ATTENTION
,,,,,0.07948999999999999,0.08016200000000001,0.07980058000000001,0.079809,0.0001326169054080215,4096,32,8,4,131072,184,0,448,False,FLASH_ATTENTION
,,,,,0.08275300000000001,0.083074,0.08289806000000001,0.08288200000000001,6.96868452435599e-05,4096,32,8,4,131072,192,0,448,False,FLASH_ATTENTION
,,,,,0.086593,0.086945,0.08674467999999999,0.086752,8.034660913815739e-05,4096,32,8,4,131072,200,0,448,False,FLASH_ATTENTION
,,,,,0.08909,0.089571,0.08927527999999998,0.0892825,9.702474735859845e-05,4096,32,8,4,131072,208,0,448,False,FLASH_ATTENTION
,,,,,0.092898,0.09331300000000001,0.09308018000000001,0.09307400000000002,9.22870933554627e-05,4096,32,8,4,131072,216,0,448,False,FLASH_ATTENTION
,,,,,0.09581,0.096386,0.09598662000000001,0.09597,0.00011180713572934407,4096,32,8,4,131072,224,0,448,False,FLASH_ATTENTION
,,,,,0.09952200000000001,0.100002,0.09974388,0.099745,9.866744954644266e-05,4096,32,8,4,131072,232,0,448,False,FLASH_ATTENTION
,,,,,0.10208199999999999,0.102498,0.10226440000000002,0.10224200000000001,0.00010085831646423667,4096,32,8,4,131072,240,0,448,False,FLASH_ATTENTION
,,,,,0.10573,0.106242,0.10592750000000002,0.10592100000000002,0.00012028004822080999,4096,32,8,4,131072,248,0,448,False,FLASH_ATTENTION
,,,,,0.108546,0.109474,0.10881918,0.1087385,0.00019837043025612412,4096,32,8,4,131072,256,0,448,False,FLASH_ATTENTION
,,,,,0.026401,0.026528,0.026474739999999993,0.026465,2.3440827630439848e-05,4096,32,8,4,131072,1,0,480,False,FLASH_ATTENTION
,,,,,0.015519999999999999,0.015585000000000002,0.015544599999999997,0.015552,1.515519712837838e-05,4096,32,8,4,131072,2,0,480,False,FLASH_ATTENTION
,,,,,0.010976000000000001,0.011041,0.011022880000000002,0.011009000000000001,1.7237911706468592e-05,4096,32,8,4,131072,3,0,480,False,FLASH_ATTENTION
