time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,1600,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,1632,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,1664,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,1696,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,1728,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,1760,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,1792,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,1824,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,1856,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,1888,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,1920,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,1952,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,1984,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2016,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2048,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2080,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2112,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2144,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2176,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2208,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2240,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2272,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2304,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2336,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2368,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2400,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2432,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2464,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2496,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2528,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2560,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2592,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2624,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2656,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2688,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2720,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2752,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2784,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2816,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2848,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2880,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2912,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2944,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,2976,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3008,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3040,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3072,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3104,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3136,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3168,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3200,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3232,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3264,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3296,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3328,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3360,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3392,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3424,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3456,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3488,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3520,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3552,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3584,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3616,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3648,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3680,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3712,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3744,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3776,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3808,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3840,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3872,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3904,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3936,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,3968,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,4000,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,4032,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,4064,0,True,EDF_PROFILER
0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.00023917500000000003,0.0,,,,,,4096,32,8,2,131072,1,4096,0,True,EDF_PROFILER
,,,,,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,0.0,4096,32,8,2,131072,1,0,0,False,EDF_PROFILER
,,,,,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,0.0,4096,32,8,2,131072,1,0,64,False,EDF_PROFILER
,,,,,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,0.0,4096,32,8,2,131072,1,0,128,False,EDF_PROFILER
,,,,,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,0.0,4096,32,8,2,131072,1,0,192,False,EDF_PROFILER
,,,,,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,0.0,4096,32,8,2,131072,1,0,256,False,EDF_PROFILER
,,,,,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,0.0,4096,32,8,2,131072,1,0,320,False,EDF_PROFILER
,,,,,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,0.0,4096,32,8,2,131072,1,0,384,False,EDF_PROFILER
,,,,,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,0.0,4096,32,8,2,131072,1,0,448,False,EDF_PROFILER
,,,,,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,0.0,4096,32,8,2,131072,1,0,512,False,EDF_PROFILER
,,,,,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,0.0,4096,32,8,2,131072,1,0,576,False,EDF_PROFILER
,,,,,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,0.0,4096,32,8,2,131072,1,0,640,False,EDF_PROFILER
,,,,,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,0.0,4096,32,8,2,131072,1,0,704,False,EDF_PROFILER
,,,,,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,0.0,4096,32,8,2,131072,1,0,768,False,EDF_PROFILER
,,,,,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,0.0,4096,32,8,2,131072,1,0,832,False,EDF_PROFILER
,,,,,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,0.0,4096,32,8,2,131072,1,0,896,False,EDF_PROFILER
,,,,,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,3.7877000000000003e-05,0.0,4096,32,8,2,131072,1,0,960,False,EDF_PROFILER
,,,,,3.7882259765625e-05,3.7882259765625e-05,3.7882259765625e-05,3.7882259765625e-05,0.0,4096,32,8,2,131072,1,0,1024,False,EDF_PROFILER
,,,,,3.8218884765625e-05,3.8218884765625e-05,3.8218884765625e-05,3.8218884765625e-05,0.0,4096,32,8,2,131072,1,0,1088,False,EDF_PROFILER
,,,,,3.8555509765625e-05,3.8555509765625e-05,3.8555509765625e-05,3.8555509765625e-05,0.0,4096,32,8,2,131072,1,0,1152,False,EDF_PROFILER
,,,,,3.8892134765625e-05,3.8892134765625e-05,3.8892134765625e-05,3.8892134765625e-05,0.0,4096,32,8,2,131072,1,0,1216,False,EDF_PROFILER
,,,,,3.9228759765625004e-05,3.9228759765625004e-05,3.9228759765625004e-05,3.9228759765625004e-05,0.0,4096,32,8,2,131072,1,0,1280,False,EDF_PROFILER
,,,,,3.9565384765625006e-05,3.9565384765625006e-05,3.9565384765625006e-05,3.9565384765625006e-05,0.0,4096,32,8,2,131072,1,0,1344,False,EDF_PROFILER
,,,,,3.9902009765625e-05,3.9902009765625e-05,3.9902009765625e-05,3.9902009765625e-05,0.0,4096,32,8,2,131072,1,0,1408,False,EDF_PROFILER
,,,,,4.0238634765625e-05,4.0238634765625e-05,4.0238634765625e-05,4.0238634765625e-05,0.0,4096,32,8,2,131072,1,0,1472,False,EDF_PROFILER
,,,,,4.0575259765625e-05,4.0575259765625e-05,4.0575259765625e-05,4.0575259765625e-05,0.0,4096,32,8,2,131072,1,0,1536,False,EDF_PROFILER
,,,,,4.0911884765625004e-05,4.0911884765625004e-05,4.0911884765625004e-05,4.0911884765625004e-05,0.0,4096,32,8,2,131072,1,0,1600,False,EDF_PROFILER
,,,,,4.1248509765625005e-05,4.1248509765625005e-05,4.1248509765625005e-05,4.1248509765625005e-05,0.0,4096,32,8,2,131072,1,0,1664,False,EDF_PROFILER
,,,,,4.1585134765625e-05,4.1585134765625e-05,4.1585134765625e-05,4.1585134765625e-05,0.0,4096,32,8,2,131072,1,0,1728,False,EDF_PROFILER
,,,,,4.1921759765625e-05,4.1921759765625e-05,4.1921759765625e-05,4.1921759765625e-05,0.0,4096,32,8,2,131072,1,0,1792,False,EDF_PROFILER
,,,,,4.2258384765625e-05,4.2258384765625e-05,4.2258384765625e-05,4.2258384765625e-05,0.0,4096,32,8,2,131072,1,0,1856,False,EDF_PROFILER
,,,,,4.2595009765625e-05,4.2595009765625e-05,4.2595009765625e-05,4.2595009765625e-05,0.0,4096,32,8,2,131072,1,0,1920,False,EDF_PROFILER
,,,,,4.2931634765625004e-05,4.2931634765625004e-05,4.2931634765625004e-05,4.2931634765625004e-05,0.0,4096,32,8,2,131072,1,0,1984,False,EDF_PROFILER
,,,,,4.3264049804687505e-05,4.3264049804687505e-05,4.3264049804687505e-05,4.3264049804687505e-05,0.0,4096,32,8,2,131072,1,0,2048,False,EDF_PROFILER
,,,,,4.33312373046875e-05,4.33312373046875e-05,4.33312373046875e-05,4.33312373046875e-05,0.0,4096,32,8,2,131072,1,0,2112,False,EDF_PROFILER
,,,,,4.33984248046875e-05,4.33984248046875e-05,4.33984248046875e-05,4.33984248046875e-05,0.0,4096,32,8,2,131072,1,0,2176,False,EDF_PROFILER
,,,,,4.34656123046875e-05,4.34656123046875e-05,4.34656123046875e-05,4.34656123046875e-05,0.0,4096,32,8,2,131072,1,0,2240,False,EDF_PROFILER
,,,,,4.35327998046875e-05,4.35327998046875e-05,4.35327998046875e-05,4.35327998046875e-05,0.0,4096,32,8,2,131072,1,0,2304,False,EDF_PROFILER
,,,,,4.35999873046875e-05,4.35999873046875e-05,4.35999873046875e-05,4.35999873046875e-05,0.0,4096,32,8,2,131072,1,0,2368,False,EDF_PROFILER
,,,,,4.36671748046875e-05,4.36671748046875e-05,4.36671748046875e-05,4.36671748046875e-05,0.0,4096,32,8,2,131072,1,0,2432,False,EDF_PROFILER
,,,,,4.3734362304687504e-05,4.3734362304687504e-05,4.3734362304687504e-05,4.3734362304687504e-05,0.0,4096,32,8,2,131072,1,0,2496,False,EDF_PROFILER
,,,,,4.3801549804687505e-05,4.3801549804687505e-05,4.3801549804687505e-05,4.3801549804687505e-05,0.0,4096,32,8,2,131072,1,0,2560,False,EDF_PROFILER
,,,,,4.3868737304687506e-05,4.3868737304687506e-05,4.3868737304687506e-05,4.3868737304687506e-05,0.0,4096,32,8,2,131072,1,0,2624,False,EDF_PROFILER
,,,,,4.39359248046875e-05,4.39359248046875e-05,4.39359248046875e-05,4.39359248046875e-05,0.0,4096,32,8,2,131072,1,0,2688,False,EDF_PROFILER
,,,,,4.40031123046875e-05,4.40031123046875e-05,4.40031123046875e-05,4.40031123046875e-05,0.0,4096,32,8,2,131072,1,0,2752,False,EDF_PROFILER
,,,,,4.40702998046875e-05,4.40702998046875e-05,4.40702998046875e-05,4.40702998046875e-05,0.0,4096,32,8,2,131072,1,0,2816,False,EDF_PROFILER
,,,,,4.41374873046875e-05,4.41374873046875e-05,4.41374873046875e-05,4.41374873046875e-05,0.0,4096,32,8,2,131072,1,0,2880,False,EDF_PROFILER
,,,,,4.42046748046875e-05,4.42046748046875e-05,4.42046748046875e-05,4.42046748046875e-05,0.0,4096,32,8,2,131072,1,0,2944,False,EDF_PROFILER
,,,,,4.4271862304687504e-05,4.4271862304687504e-05,4.4271862304687504e-05,4.4271862304687504e-05,0.0,4096,32,8,2,131072,1,0,3008,False,EDF_PROFILER
,,,,,4.4339049804687504e-05,4.4339049804687504e-05,4.4339049804687504e-05,4.4339049804687504e-05,0.0,4096,32,8,2,131072,1,0,3072,False,EDF_PROFILER
,,,,,4.4406237304687505e-05,4.4406237304687505e-05,4.4406237304687505e-05,4.4406237304687505e-05,0.0,4096,32,8,2,131072,1,0,3136,False,EDF_PROFILER
,,,,,4.4473424804687506e-05,4.4473424804687506e-05,4.4473424804687506e-05,4.4473424804687506e-05,0.0,4096,32,8,2,131072,1,0,3200,False,EDF_PROFILER
,,,,,4.45406123046875e-05,4.45406123046875e-05,4.45406123046875e-05,4.45406123046875e-05,0.0,4096,32,8,2,131072,1,0,3264,False,EDF_PROFILER
,,,,,4.46077998046875e-05,4.46077998046875e-05,4.46077998046875e-05,4.46077998046875e-05,0.0,4096,32,8,2,131072,1,0,3328,False,EDF_PROFILER
,,,,,4.46749873046875e-05,4.46749873046875e-05,4.46749873046875e-05,4.46749873046875e-05,0.0,4096,32,8,2,131072,1,0,3392,False,EDF_PROFILER
,,,,,4.47421748046875e-05,4.47421748046875e-05,4.47421748046875e-05,4.47421748046875e-05,0.0,4096,32,8,2,131072,1,0,3456,False,EDF_PROFILER
,,,,,4.48093623046875e-05,4.48093623046875e-05,4.48093623046875e-05,4.48093623046875e-05,0.0,4096,32,8,2,131072,1,0,3520,False,EDF_PROFILER
,,,,,4.4876549804687504e-05,4.4876549804687504e-05,4.4876549804687504e-05,4.4876549804687504e-05,0.0,4096,32,8,2,131072,1,0,3584,False,EDF_PROFILER
,,,,,4.4943737304687505e-05,4.4943737304687505e-05,4.4943737304687505e-05,4.4943737304687505e-05,0.0,4096,32,8,2,131072,1,0,3648,False,EDF_PROFILER
,,,,,4.5010924804687506e-05,4.5010924804687506e-05,4.5010924804687506e-05,4.5010924804687506e-05,0.0,4096,32,8,2,131072,1,0,3712,False,EDF_PROFILER
,,,,,4.50781123046875e-05,4.50781123046875e-05,4.50781123046875e-05,4.50781123046875e-05,0.0,4096,32,8,2,131072,1,0,3776,False,EDF_PROFILER
,,,,,4.51452998046875e-05,4.51452998046875e-05,4.51452998046875e-05,4.51452998046875e-05,0.0,4096,32,8,2,131072,1,0,3840,False,EDF_PROFILER
,,,,,4.52124873046875e-05,4.52124873046875e-05,4.52124873046875e-05,4.52124873046875e-05,0.0,4096,32,8,2,131072,1,0,3904,False,EDF_PROFILER
,,,,,4.52796748046875e-05,4.52796748046875e-05,4.52796748046875e-05,4.52796748046875e-05,0.0,4096,32,8,2,131072,1,0,3968,False,EDF_PROFILER
,,,,,4.53468623046875e-05,4.53468623046875e-05,4.53468623046875e-05,4.53468623046875e-05,0.0,4096,32,8,2,131072,1,0,4032,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,4096,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,4160,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,4224,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,4288,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,4352,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,4416,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,4480,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,4544,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,4608,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,4672,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,4736,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,4800,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,4864,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,4928,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,4992,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,5056,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,5120,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,5184,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,5248,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,5312,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,5376,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,5440,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,5504,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,5568,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,5632,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,5696,False,EDF_PROFILER
,,,,,4.5413e-05,4.5413e-05,4.5413e-05,4.5413e-05,0.0,4096,32,8,2,131072,1,0,5760,False,EDF_PROFILER
